Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.5475775841969543,3.534983343121632,0.9285819753086418,2.018656468062265,1.8584881316872428,3.0974802194787383,0.3180819100795548,1.9880119379972172,1.1064081639729713,0.00011064081639729712,17.3149,84.46292682926831
,1.5475775841969543,3.534983343121632,0.9285819753086418,2.018656468062265,1.8584881316872428,3.0974802194787383,0.3180819100795548,1.9880119379972172,1.1064081639729713,0.00011064081639729712,17.3149,84.46292682926831
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
8,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
,2.127919178270812,4.860602096792242,1.2768002160493828,2.7756526435856146,2.5554211810699585,4.259035301783264,0.4373626263593877,2.7335164147461732,1.5213112254628354,0.00015213112254628354,23.426,114.27317073170731
