Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
8,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.579834623104689,14.371266191239568,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
9,5.34734151380866,13.677256909758885,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.34734151380866,13.677256909758885,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.34734151380866,13.677256909758885,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
,5.34734151380866,13.677256909758885,1.9561767031007746,4.252558050219075,7.817636598425196,13.02939433070866,1.2041959618809384,0.00012041959618809383,4.188645128907609,0.0004188645128907609,23.426,114.27317073170731
