Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
15,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.060180418759318816,0.7122479999999999,1.548365217391304,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
16,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
17,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
18,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
