Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,5.0926,0.0050926
,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,5.0926,0.0050926
,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,9.1667,0.0091667
,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,9.1667,0.0091667
,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,9.1667,0.0091667
,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,9.1667,0.0091667
3,1.0021543242805107,-0.7857165745402883,3.484714535232,7.57546638093913,1.08702192487,1.8117032081166666,0.16278917994284603,1.62789179942846e-05,0.4529934510269577,4.529934510269577e-05,9.1667,0.0091667
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,9.1667,0.0091667
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,9.1667,0.0091667
,1.2025448826213583,-0.8731533218053634,4.099610493887999,8.912196725843476,1.304382589965,2.173970983275,0.19534046857198598,1.95340468571986e-05,0.5435739218952654,5.435739218952654e-05,12.2222,0.0122222
