Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
6,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
7,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
