Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.861602143166266,15.929884423500445,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
18,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
19,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
20,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
21,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
,8.179940439845783,13.895073368812437,2.2175,4.264423076923077,11.460519186480003,16.684358900543593,1.7653303209563729,11.03331450597733,6.140480855156623,22.74252168576527,35.6483,173.89414634146343
